16,1124.1865630111733,2019-04-26 22:40:16.165347
19,1422.5852194640197,2019-04-26 22:40:34.300827
15,1049.0625940497332,2019-04-26 22:40:53.013951
18,1338.3485109993608,2019-04-26 22:41:11.006189
16,1175.398409229921,2019-04-26 22:41:31.137145
18,1336.1049731745425,2019-04-26 22:41:49.163809
18,1305.8031542192039,2019-04-26 22:42:07.797014
14,956.3641491228946,2019-04-26 22:42:26.491689
18,1324.745932606381,2019-04-26 22:42:44.813182
19,1439.2555235309815,2019-04-26 22:43:02.790810
14,953.0704946270413,2019-04-26 22:43:21.066874
18,1350.4274757298203,2019-04-26 22:43:40.838810
18,1350.789884973589,2019-04-26 22:43:59.457105
16,1122.8950268254573,2019-04-26 22:44:18.198455
16,1165.258005394582,2019-04-26 22:44:36.558992
18,1330.2094359980856,2019-04-26 22:44:55.002657
17,1253.8298772225126,2019-04-26 22:45:13.182739
20,1521.9999999999995,2019-04-26 22:45:31.135309
17,1248.9125736979518,2019-04-26 22:45:49.913113
16,1129.0005330320455,2019-04-26 22:46:08.079834
16,1109.9714024118473,2019-04-26 22:46:26.548159
13,843.8188110902431,2019-04-26 22:46:44.840938
19,1407.3353134065258,2019-04-26 22:47:03.138380
17,1251.5729917259698,2019-04-26 22:47:21.419830
18,1322.4628279626431,2019-04-26 22:47:39.611571
19,1449.1237062552907,2019-04-26 22:47:57.539579
20,1522.684755164787,2019-04-26 22:48:16.320382
18,1320.5179602490891,2019-04-26 22:48:34.979088
19,1457.0759455199884,2019-04-26 22:48:53.258061
15,1013.2780013403262,2019-04-26 22:49:11.571366
18,1324.3960780543714,2019-04-26 22:49:29.833542
14,939.607564176626,2019-04-26 22:49:48.492205
18,1350.0175704162502,2019-04-26 22:50:06.727038
15,1038.2602916254696,2019-04-26 22:50:25.219403
16,1103.2963216254132,2019-04-26 22:50:43.563354
16,1129.6815711909526,2019-04-26 22:51:01.653766
18,1334.0022200756416,2019-04-26 22:51:19.860076
15,1062.6022718356694,2019-04-26 22:51:38.439464
18,1347.9913838661248,2019-04-26 22:51:56.597938
18,1352.7504481635265,2019-04-26 22:52:14.542216
15,1060.6789387287404,2019-04-26 22:52:33.093771
19,1456.1860595012379,2019-04-26 22:52:51.224968
17,1226.3185476370277,2019-04-26 22:53:09.509648
20,1538.9963343228917,2019-04-26 22:53:27.789736
19,1440.027253243456,2019-04-26 22:53:45.777221
18,1315.8626231605865,2019-04-26 22:54:04.407541
17,1240.0091280887148,2019-04-26 22:54:22.702320
16,1135.7505567403896,2019-04-26 22:54:40.876199
20,1510.3662596562672,2019-04-26 22:55:01.134897
17,1208.639103519638,2019-04-26 22:55:19.553168
14,938.3976747329576,2019-04-26 22:55:37.710192
20,1540.9895842355622,2019-04-26 22:55:56.127552
17,1212.8658748107273,2019-04-26 22:56:14.916710
15,1007.1554837616476,2019-04-26 22:56:33.077140
18,1354.0334000190178,2019-04-26 22:56:51.263501
19,1409.0738877545837,2019-04-26 22:57:09.523290
15,1048.302989740483,2019-04-26 22:57:28.261999
20,1503.984563816457,2019-04-26 22:57:46.580697
13,836.7594270576496,2019-04-26 22:58:04.415045
16,1126.588442713401,2019-04-26 22:58:23.136843
18,1320.143323073844,2019-04-26 22:58:41.646808
17,1246.685525161792,2019-04-26 22:58:59.911430
16,1155.0192108279332,2019-04-26 22:59:18.512768
16,1129.4030373329495,2019-04-26 22:59:36.614170
19,1426.1032853562583,2019-04-26 22:59:55.036463
17,1259.404464391979,2019-04-26 23:00:13.843235
17,1239.6915133128568,2019-04-26 23:00:32.451165
20,1533.4273726515453,2019-04-26 23:00:50.646981
16,1160.2378284474787,2019-04-26 23:01:09.070842
17,1230.8082119200267,2019-04-26 23:01:27.571680
17,1223.2216322144009,2019-04-26 23:01:46.063762
15,1033.8058374509396,2019-04-26 23:02:04.606102
17,1234.868991621,2019-04-26 23:02:22.411675
17,1227.560290914457,2019-04-26 23:02:41.146817
16,1156.4797365859765,2019-04-26 23:02:59.541819
19,1439.456321375767,2019-04-26 23:03:17.786366
16,1166.8948389001685,2019-04-26 23:03:36.223788
19,1417.0815524994825,2019-04-26 23:03:54.181072
16,1130.0221186811439,2019-04-26 23:04:12.436899
16,1107.4817245321512,2019-04-26 23:04:30.500228
17,1181.0012579709744,2019-04-26 23:04:48.855276
17,1221.4938928761355,2019-04-26 23:05:07.430314
17,1228.840634229523,2019-04-26 23:05:27.234700
19,1456.0129873589424,2019-04-26 23:05:45.362972
18,1339.9882443729368,2019-04-26 23:06:03.871278
18,1326.83153033728,2019-04-26 23:06:21.708524
15,1064.7151172094257,2019-04-26 23:06:40.267578
18,1326.9187150835278,2019-04-26 23:06:59.405134
16,1156.0061956772672,2019-04-26 23:07:17.459439
17,1215.644035249375,2019-04-26 23:07:36.103568
16,1136.7233796717917,2019-04-26 23:07:54.183148
19,1410.2160775867856,2019-04-26 23:08:14.161773
18,1342.5443438328894,2019-04-26 23:08:32.327887
17,1257.7823567753019,2019-04-26 23:08:50.350157
19,1449.4418445251295,2019-04-26 23:09:09.150248
16,1133.495267670458,2019-04-26 23:09:27.717335
17,1238.1982972705111,2019-04-26 23:09:45.916644
15,1060.469685152168,2019-04-26 23:10:03.855307
17,1257.6924950948724,2019-04-26 23:10:21.892025
18,1331.351261675348,2019-04-26 23:10:40.903395
16,1083.496575181789,2019-04-26 23:10:59.209586
16,1168.1262724799865,2019-04-26 23:11:17.214462
16,1165.7589707530735,2019-04-26 23:11:35.754608
19,1453.9243331116656,2019-04-26 23:11:54.013116
16,1095.202054038118,2019-04-26 23:12:12.291489
17,1217.8878323568083,2019-04-26 23:12:30.775929
18,1315.3729460886116,2019-04-26 23:12:48.553556
18,1354.0148324411937,2019-04-26 23:13:06.797456
14,935.0227351338128,2019-04-26 23:13:25.758142
17,1255.0464865000613,2019-04-26 23:13:43.843765
19,1443.3574179319019,2019-04-26 23:14:01.956468
16,1137.7517873160682,2019-04-26 23:14:19.957927
16,1146.252353338883,2019-04-26 23:14:38.343266
16,1165.0188513336072,2019-04-26 23:14:56.427190
18,1331.7132891317722,2019-04-26 23:15:14.143584
14,924.7397714527544,2019-04-26 23:15:32.252426
18,1343.8400357430355,2019-04-26 23:15:50.334281
15,1034.9981875622743,2019-04-26 23:16:08.484719
16,1133.4309915924669,2019-04-26 23:16:26.831630
15,1024.648198977568,2019-04-26 23:16:45.414263
18,1324.602619175499,2019-04-26 23:17:03.622171
15,1035.3368795027154,2019-04-26 23:17:21.637214
15,1016.2114029120202,2019-04-26 23:17:39.782309
17,1211.4576727124868,2019-04-26 23:17:58.180063
16,1143.374572624264,2019-04-26 23:18:16.971694
22,1753.489339804757,2019-04-26 23:18:34.920470
17,1222.2334098060312,2019-04-26 23:18:54.502375
19,1429.2623507089718,2019-04-26 23:19:14.127730
15,1027.6416279413913,2019-04-26 23:19:32.168501
19,1417.5218624457648,2019-04-26 23:19:50.921854
15,1051.6988664825587,2019-04-26 23:20:09.340952
17,1237.9742538920507,2019-04-26 23:20:27.714742
19,1435.1359950672797,2019-04-26 23:20:46.042799
20,1542.8095677012407,2019-04-26 23:21:04.521124
17,1236.734114704785,2019-04-26 23:21:22.734128
15,1055.3873680170425,2019-04-26 23:21:40.952860
18,1328.322737673198,2019-04-26 23:21:59.190657
16,1134.0367544680034,2019-04-26 23:22:17.189806
16,1124.8128438573724,2019-04-26 23:22:35.768476
16,1141.698178070457,2019-04-26 23:22:54.443160
18,1339.3458924885256,2019-04-26 23:23:13.637327
18,1344.529806959555,2019-04-26 23:23:31.592650
14,946.2040722106011,2019-04-26 23:23:49.786419
17,1252.609417627316,2019-04-26 23:24:08.212106
15,1044.0236824283402,2019-04-26 23:24:26.245312
16,1137.055233350866,2019-04-26 23:24:44.465386
15,1061.558683904289,2019-04-26 23:25:02.591868
13,838.2018956920185,2019-04-26 23:25:20.778106
17,1244.339814527839,2019-04-26 23:25:40.613375
17,1225.2368209925726,2019-04-26 23:25:58.285303
13,869.6307894677635,2019-04-26 23:26:15.998186
17,1214.947224652547,2019-04-26 23:26:34.124007
19,1410.9985223861752,2019-04-26 23:26:52.580853
20,1552.8604721211705,2019-04-26 23:27:11.043852
18,1350.9734982647956,2019-04-26 23:27:29.663831
15,1029.257461664879,2019-04-26 23:27:47.922363
17,1252.4634028140626,2019-04-26 23:28:07.910115
17,1254.8549864614956,2019-04-26 23:28:25.963537
19,1425.8627786878376,2019-04-26 23:28:43.962284
19,1450.5476003101785,2019-04-26 23:29:03.793415
14,948.7227965135536,2019-04-26 23:29:22.217007
18,1358.642440249314,2019-04-26 23:29:40.350590
17,1237.6524758424982,2019-04-26 23:29:58.959962
16,1147.085765522282,2019-04-26 23:30:17.723829
18,1338.1948727646773,2019-04-26 23:30:35.355714
18,1346.1539794066457,2019-04-26 23:30:53.555729
20,1515.220918492713,2019-04-26 23:31:12.258327
16,1125.8710766685556,2019-04-26 23:31:30.433608
19,1457.360129840304,2019-04-26 23:31:48.945626
14,970.2304155335563,2019-04-26 23:32:07.000206
16,1149.2027023128937,2019-04-26 23:32:25.058880
18,1322.5324035008896,2019-04-26 23:32:43.869905
14,958.4380405341155,2019-04-26 23:33:02.027147
21,1622.7781629383546,2019-04-26 23:33:19.629627
15,1076.2183646150997,2019-04-26 23:33:39.316269
15,1037.340875070323,2019-04-26 23:33:57.492443
15,1061.6610640301042,2019-04-26 23:34:15.989826
15,1080.1255285592854,2019-04-26 23:34:34.106710
15,1053.0138862107383,2019-04-26 23:34:52.357905
18,1373.1036994603187,2019-04-26 23:35:10.544432
17,1253.7749511819518,2019-04-26 23:35:28.934655
17,1214.127785201627,2019-04-26 23:35:47.191124
17,1225.852930547404,2019-04-26 23:36:05.906819
17,1243.2353418639868,2019-04-26 23:36:24.048863
16,1138.9211344706803,2019-04-26 23:36:42.334023
18,1313.5147186257607,2019-04-26 23:37:00.357757
16,1185.223264060834,2019-04-26 23:37:19.281760
17,1251.2061059938012,2019-04-26 23:37:37.444964
18,1340.2982212813477,2019-04-26 23:37:55.533286
16,1137.2761214396176,2019-04-26 23:38:14.100920
15,1056.2827150328148,2019-04-26 23:38:32.155758
16,1137.0308663144392,2019-04-26 23:38:50.418600
16,1112.5748709046711,2019-04-26 23:39:08.530190
17,1234.8516480713456,2019-04-26 23:39:26.390561
17,1215.010021228306,2019-04-26 23:39:44.807041
16,1156.767561159222,2019-04-26 23:40:02.960380
16,1129.6152903470497,2019-04-26 23:40:21.178499
17,1234.271284253106,2019-04-26 23:40:39.752632
16,1171.3166202981236,2019-04-26 23:40:58.514401
15,1014.2158852649445,2019-04-26 23:41:16.559557
17,1236.2984220266994,2019-04-26 23:41:34.542335
19,1435.416407865,2019-04-26 23:41:52.675604
19,1428.9168344484515,2019-04-26 23:42:10.795459
18,1296.4348762314487,2019-04-26 23:42:30.328460
16,1138.7363274423385,2019-04-26 23:42:48.960545
15,1030.9586283219649,2019-04-26 23:43:06.940934
16,1101.9138669946308,2019-04-26 23:43:25.502433
16,1143.967778682802,2019-04-26 23:43:43.766661
19,1458.759611913731,2019-04-26 23:44:01.932437
18,1331.9685781074488,2019-04-26 23:44:19.898262
19,1422.72710521181,2019-04-26 23:44:38.345184
16,1120.4676061117605,2019-04-26 23:44:56.898244
18,1322.7731624262005,2019-04-26 23:45:15.319880
16,1136.3991189576325,2019-04-26 23:45:33.191870
18,1330.4120164794306,2019-04-26 23:45:51.508409
15,1041.862347125467,2019-04-26 23:46:10.208509
17,1239.8035085019824,2019-04-26 23:46:28.551588
15,1036.288690726908,2019-04-26 23:46:46.600244
16,1141.023575931303,2019-04-26 23:47:05.333741
16,1184.9606934675273,2019-04-26 23:47:23.367167
15,1056.6959680354732,2019-04-26 23:47:42.504687
15,1061.2829543082084,2019-04-26 23:48:02.026552
17,1230.8677834085133,2019-04-26 23:48:20.102030
19,1421.1772994070614,2019-04-26 23:48:39.191563
16,1141.7306152581352,2019-04-26 23:48:57.421041
20,1515.0028027809017,2019-04-26 23:49:15.134101
15,1071.037024344425,2019-04-26 23:49:33.264468
18,1344.0429884237258,2019-04-26 23:49:51.648090
17,1242.347733763619,2019-04-26 23:50:09.820168
17,1226.9556082078718,2019-04-26 23:50:27.710755
16,1152.228210495162,2019-04-26 23:50:46.109785
17,1251.4650818108548,2019-04-26 23:51:05.201947
17,1277.1587619671236,2019-04-26 23:51:23.535298
18,1296.9932777399003,2019-04-26 23:51:42.030006
16,1127.532030801659,2019-04-26 23:52:00.017121
18,1316.4332298491934,2019-04-26 23:52:19.260286
17,1249.5696736236941,2019-04-26 23:52:38.001135
16,1133.296554631262,2019-04-26 23:52:56.326133
20,1526.0682878005382,2019-04-26 23:53:16.039762
18,1317.4010863204555,2019-04-26 23:53:34.287019
16,1137.6155281280885,2019-04-26 23:53:53.211102
15,1053.575108040253,2019-04-26 23:54:10.581531
18,1335.0538315470562,2019-04-26 23:54:28.914062
15,1032.2408606962156,2019-04-26 23:54:47.123410
15,1016.1691453273547,2019-04-26 23:55:05.143820
18,1330.5381824362823,2019-04-26 23:55:23.275855
24,1910.886632493983,2019-04-26 23:55:41.557487
17,1250.8810043609399,2019-04-26 23:56:00.623923
17,1246.2688155877922,2019-04-26 23:56:19.261663
16,1141.1375383802326,2019-04-26 23:56:38.204700
17,1249.739759574403,2019-04-26 23:56:56.350923
18,1330.0699501582965,2019-04-26 23:57:14.504303
15,1030.0835244569346,2019-04-26 23:57:32.990455
17,1218.5052644592763,2019-04-26 23:57:50.966207
18,1321.4418487098226,2019-04-26 23:58:09.390449
17,1250.173084115688,2019-04-26 23:58:27.375186
16,1137.0801392652688,2019-04-26 23:58:45.867213
16,1155.3516059122849,2019-04-26 23:59:05.316688
16,1147.4567768266927,2019-04-26 23:59:23.564203
16,1165.686554461573,2019-04-26 23:59:42.106913
19,1424.720183039897,2019-04-27 00:00:00.367206
17,1241.3989575431472,2019-04-27 00:00:18.241345
19,1417.9026461420335,2019-04-27 00:00:36.298707
16,1153.2316535391467,2019-04-27 00:00:54.255803
18,1357.690035301047,2019-04-27 00:01:12.338181
14,961.2036584005708,2019-04-27 00:01:30.513029
18,1355.5634978502449,2019-04-27 00:01:48.703541
16,1095.7478636344752,2019-04-27 00:02:06.889895
15,1005.5862756949515,2019-04-27 00:02:26.890864
18,1286.0983005625058,2019-04-27 00:02:44.700088
16,1113.789815236371,2019-04-27 00:03:03.137980
15,1025.1273996003524,2019-04-27 00:03:22.073492
16,1108.9662010939555,2019-04-27 00:03:40.220843
18,1316.8716638594994,2019-04-27 00:03:58.915642
19,1429.36812215933,2019-04-27 00:04:17.377589
16,1161.052630624381,2019-04-27 00:04:36.156021
17,1208.7072615626075,2019-04-27 00:04:54.924398
16,1146.54550983511,2019-04-27 00:05:12.873073
16,1133.063358231235,2019-04-27 00:05:31.006612
19,1436.84145479792,2019-04-27 00:05:49.367663
16,1167.94476371616,2019-04-27 00:06:07.645199
18,1309.553433164506,2019-04-27 00:06:26.373046
16,1143.8228164254235,2019-04-27 00:06:44.674852
18,1353.5439162347575,2019-04-27 00:07:02.921329
15,1041.2417680421268,2019-04-27 00:07:21.631192
17,1236.2086760558882,2019-04-27 00:07:40.038261
16,1146.6290432776775,2019-04-27 00:07:58.472368
16,1162.8911756223354,2019-04-27 00:08:17.270126
16,1164.1282578557998,2019-04-27 00:08:36.177666
17,1258.8917182802036,2019-04-27 00:08:54.144480
20,1517.9069497437738,2019-04-27 00:09:12.656703
15,1035.3067611830584,2019-04-27 00:09:30.981546
17,1246.7951380003988,2019-04-27 00:09:49.341037
18,1368.6880951198425,2019-04-27 00:10:09.030086
17,1230.8905304174937,2019-04-27 00:10:27.441180
18,1334.7705573146616,2019-04-27 00:10:45.564663
15,1042.727424855897,2019-04-27 00:11:04.450953
18,1314.5124493889268,2019-04-27 00:11:22.628918
18,1333.492315527462,2019-04-27 00:11:41.154318
18,1310.8223707573918,2019-04-27 00:11:59.573036
20,1542.735662477526,2019-04-27 00:12:18.196674
17,1267.527149143855,2019-04-27 00:12:36.653642
17,1235.7697286480086,2019-04-27 00:12:54.681895
16,1164.6956940172613,2019-04-27 00:13:12.899568
16,1143.1888903198508,2019-04-27 00:13:30.833779
16,1158.9627049400021,2019-04-27 00:13:49.021522
17,1271.5146219186513,2019-04-27 00:14:07.048234
16,1137.7413196060265,2019-04-27 00:14:25.268423
16,1129.4700359138585,2019-04-27 00:14:43.804381
19,1425.8856207535891,2019-04-27 00:15:01.619192
18,1350.0054980036905,2019-04-27 00:15:19.914261
15,1031.2862185529566,2019-04-27 00:15:38.599315
17,1226.3591501581468,2019-04-27 00:15:56.953578
17,1250.859321072027,2019-04-27 00:16:15.356921
18,1350.4529247614241,2019-04-27 00:16:33.824258
20,1531.3025654326093,2019-04-27 00:16:52.648311
17,1248.8735641670185,2019-04-27 00:17:11.082562
17,1221.388302062485,2019-04-27 00:17:29.593123
14,944.8084403325671,2019-04-27 00:17:47.923686
19,1432.866641396575,2019-04-27 00:18:06.524775
18,1325.490142654064,2019-04-27 00:18:24.594991
15,985.9788003509341,2019-04-27 00:18:42.813210
20,1513.070128530485,2019-04-27 00:19:01.065109
17,1235.562155693561,2019-04-27 00:19:21.395057
17,1250.7600917694367,2019-04-27 00:19:39.830685
18,1358.8774757895255,2019-04-27 00:19:58.103873
18,1338.393963894989,2019-04-27 00:20:16.734629
16,1154.3814805224786,2019-04-27 00:20:34.925648
20,1505.2282454085534,2019-04-27 00:20:53.144243
18,1314.9236092056071,2019-04-27 00:21:11.099586
17,1227.1868237193203,2019-04-27 00:21:29.367085
19,1440.124545941302,2019-04-27 00:21:47.724881
17,1230.4799886273067,2019-04-27 00:22:06.076518
17,1228.077467788866,2019-04-27 00:22:24.733699
16,1142.410882339706,2019-04-27 00:22:43.052575
17,1231.9477441748018,2019-04-27 00:23:01.136143
16,1145.7923600977758,2019-04-27 00:23:19.244909
15,1052.0156586005053,2019-04-27 00:23:37.643643
15,1040.0796518523389,2019-04-27 00:23:55.493247
15,1051.8218696620304,2019-04-27 00:24:13.669074
17,1224.917742371002,2019-04-27 00:24:32.247096
17,1234.3393561604469,2019-04-27 00:24:50.659844
19,1444.554099441708,2019-04-27 00:25:09.277557
17,1244.2558908040965,2019-04-27 00:25:27.755120
15,1040.7705579816989,2019-04-27 00:25:46.384885
17,1242.6776988504225,2019-04-27 00:26:04.472633
16,1181.918328585182,2019-04-27 00:26:22.857445
17,1234.8973006775532,2019-04-27 00:26:41.093539
17,1251.6748733613338,2019-04-27 00:26:59.614577
17,1227.8982000489482,2019-04-27 00:27:17.972387
18,1353.2735211710492,2019-04-27 00:27:36.508073
14,963.2368128784797,2019-04-27 00:27:54.809277
17,1210.1584724663624,2019-04-27 00:28:13.836346
17,1244.3911831042046,2019-04-27 00:28:33.436371
20,1509.3847763108515,2019-04-27 00:28:51.849274
17,1247.646814957514,2019-04-27 00:29:10.672197
18,1328.0861392527831,2019-04-27 00:29:29.648505
16,1142.727424855897,2019-04-27 00:29:47.662675
18,1321.5324684371512,2019-04-27 00:30:05.919382
18,1316.7671882442178,2019-04-27 00:30:24.068999
13,856.6858631673254,2019-04-27 00:30:41.949130
15,1022.374508054333,2019-04-27 00:30:59.849839
14,957.1964107187697,2019-04-27 00:31:18.054003
18,1350.1547909064805,2019-04-27 00:31:36.338941
17,1229.417499941291,2019-04-27 00:31:54.749698
17,1262.7706654336512,2019-04-27 00:32:12.883245
18,1339.7003031308145,2019-04-27 00:32:31.232472
19,1417.4921672591418,2019-04-27 00:32:48.786126
17,1241.2323325077393,2019-04-27 00:33:06.977762
15,1049.6938499213259,2019-04-27 00:33:24.985281
15,1056.6296370736115,2019-04-27 00:33:42.919625
16,1138.1043399544326,2019-04-27 00:34:01.073834
16,1146.2072625717776,2019-04-27 00:34:19.287049
16,1167.6809322265863,2019-04-27 00:34:37.463545
21,1659.3629871099538,2019-04-27 00:34:56.255900
20,1530.540923396815,2019-04-27 00:35:14.507024
17,1237.4879008561143,2019-04-27 00:35:32.813119
17,1222.275886284507,2019-04-27 00:35:50.744087
19,1423.8751964431385,2019-04-27 00:36:09.157790
21,1638.0557280900016,2019-04-27 00:36:27.486900
19,1428.9959243759226,2019-04-27 00:36:46.390303
16,1103.5384164618085,2019-04-27 00:37:05.095378
16,1127.4999506233655,2019-04-27 00:37:23.198759
17,1221.8002300042615,2019-04-27 00:37:41.547624
18,1352.8832031043285,2019-04-27 00:37:59.479824
17,1243.0151595040652,2019-04-27 00:38:18.002794
15,1034.7463942983861,2019-04-27 00:38:36.262730
17,1222.4338830183412,2019-04-27 00:38:55.157856
18,1372.8701014877036,2019-04-27 00:39:13.417254
18,1314.509037035664,2019-04-27 00:39:30.851083
17,1215.307862816357,2019-04-27 00:39:49.525297
19,1409.9201872185902,2019-04-27 00:40:07.914554
20,1550.134118661275,2019-04-27 00:40:26.233247
16,1133.7609593809984,2019-04-27 00:40:44.488760
17,1248.6366881402619,2019-04-27 00:41:03.109207
19,1407.0353280906015,2019-04-27 00:41:21.346742
15,1046.64222954249,2019-04-27 00:41:40.274732
17,1223.6854040443761,2019-04-27 00:41:58.853427
16,1120.9936437360861,2019-04-27 00:42:17.161418
15,1041.848383695972,2019-04-27 00:42:35.483531
15,1012.2846845502245,2019-04-27 00:42:53.705632
16,1115.0860342488922,2019-04-27 00:43:11.682662
19,1389.4935466282595,2019-04-27 00:43:31.525034
16,1116.91970042876,2019-04-27 00:43:49.998413
16,1141.235111875619,2019-04-27 00:44:08.530529
19,1384.7129573687364,2019-04-27 00:44:28.436356
14,983.1692379743856,2019-04-27 00:44:48.179025
15,1051.656872287008,2019-04-27 00:45:06.817460
17,1231.6593226018542,2019-04-27 00:45:24.742562
20,1524.8947670099058,2019-04-27 00:45:42.584110
19,1421.2668473141978,2019-04-27 00:46:00.912916
20,1553.9871633805426,2019-04-27 00:46:19.838217
17,1230.5982457490081,2019-04-27 00:46:37.892688
19,1439.563042846501,2019-04-27 00:46:56.098537
17,1240.774366124356,2019-04-27 00:47:14.506466
16,1163.0392006207003,2019-04-27 00:47:33.245350
15,1077.9689846260305,2019-04-27 00:47:51.359559
20,1509.36935296124,2019-04-27 00:48:09.622970
15,1052.3913376930136,2019-04-27 00:48:27.718215
17,1254.202086259164,2019-04-27 00:48:45.127944
16,1135.966952959586,2019-04-27 00:49:03.162774
17,1232.2506266150249,2019-04-27 00:49:20.574154
17,1252.335876598017,2019-04-27 00:49:38.720920
19,1458.5903416181882,2019-04-27 00:49:57.711836
17,1210.663690594811,2019-04-27 00:50:16.379083
16,1144.5693386269406,2019-04-27 00:50:34.064595
21,1626.4262858685834,2019-04-27 00:50:52.513465
16,1127.2736047055691,2019-04-27 00:51:10.867234
18,1308.6793564362742,2019-04-27 00:51:29.376514
18,1329.2663234789163,2019-04-27 00:51:47.963274
17,1262.7496968843968,2019-04-27 00:52:06.267553
17,1232.3248557654272,2019-04-27 00:52:24.255468
17,1231.1757951707002,2019-04-27 00:52:42.997351
16,1157.0790311003857,2019-04-27 00:53:01.317336
17,1240.0210766756686,2019-04-27 00:53:19.364592
18,1357.5620150425568,2019-04-27 00:53:36.678862
15,1036.063430620729,2019-04-27 00:53:55.076540
16,1149.799232671649,2019-04-27 00:54:13.498063
15,1071.5076973494822,2019-04-27 00:54:31.911542
20,1541.519519814622,2019-04-27 00:54:50.191551
18,1313.2956462945856,2019-04-27 00:55:09.020385
17,1243.430800547993,2019-04-27 00:55:27.519616
14,897.6964855004651,2019-04-27 00:55:46.622912
16,1128.473392504357,2019-04-27 00:56:04.982338
16,1163.2494635168432,2019-04-27 00:56:23.620298
18,1288.9544984000995,2019-04-27 00:56:42.157435
17,1217.5529481684048,2019-04-27 00:57:00.205657
18,1344.2570763219,2019-04-27 00:57:19.027672
16,1127.1589156471819,2019-04-27 00:57:36.603926
18,1290.3941581129973,2019-04-27 00:57:53.666514
18,1348.206109147874,2019-04-27 00:58:11.111535
14,949.2904282358437,2019-04-27 00:58:29.463661
17,1219.1727304032524,2019-04-27 00:58:47.517056
19,1458.971792238799,2019-04-27 00:59:05.861974
21,1634.8122350283636,2019-04-27 00:59:24.023464
19,1426.3890700995669,2019-04-27 00:59:42.017148
18,1333.6026535785143,2019-04-27 01:00:00.356309
14,962.7092376385643,2019-04-27 01:00:18.502405
14,926.0480629054324,2019-04-27 01:00:36.686306
16,1131.754121503718,2019-04-27 01:00:55.412955
17,1211.0104948142268,2019-04-27 01:01:13.397559
17,1256.1943350981478,2019-04-27 01:01:31.952731
17,1228.9212020217276,2019-04-27 01:01:50.709995
16,1170.819776500633,2019-04-27 01:02:09.032772
20,1537.0907031008473,2019-04-27 01:02:27.389104
17,1245.4697133689947,2019-04-27 01:02:45.105634
18,1285.539970124534,2019-04-27 01:03:03.531162
17,1209.9225061107124,2019-04-27 01:03:22.202228
19,1393.543578161507,2019-04-27 01:03:41.158912
19,1423.7771708132632,2019-04-27 01:04:00.499296
15,1002.471099039039,2019-04-27 01:04:18.670560
15,1055.5081611630455,2019-04-27 01:04:36.534320
17,1254.2015206092315,2019-04-27 01:04:54.887782
18,1300.3732387828554,2019-04-27 01:05:13.092271
19,1409.5610283453566,2019-04-27 01:05:31.159824
17,1272.117240300824,2019-04-27 01:05:49.663565
18,1325.6366375519822,2019-04-27 01:06:07.662006
16,1131.210633497727,2019-04-27 01:06:25.259783
20,1526.5477079927539,2019-04-27 01:06:43.566732
17,1242.2267146221775,2019-04-27 01:07:01.704065
17,1232.6758431268524,2019-04-27 01:07:19.970300
16,1135.4996444010658,2019-04-27 01:07:39.364775
17,1241.5033545910733,2019-04-27 01:07:57.728061
16,1131.4476055734103,2019-04-27 01:08:14.892823
16,1141.445973248626,2019-04-27 01:08:34.822109
18,1322.5305636403366,2019-04-27 01:08:52.875498
15,1034.0263423287174,2019-04-27 01:09:11.685637
18,1316.759001296374,2019-04-27 01:09:29.935860
17,1196.6920784375377,2019-04-27 01:09:47.822534
15,1042.8647914909884,2019-04-27 01:10:05.662337
21,1633.9798677960512,2019-04-27 01:10:24.088917
16,1116.1472685575584,2019-04-27 01:10:41.267430
15,1036.4674268403887,2019-04-27 01:10:59.409505
20,1563.3321838943782,2019-04-27 01:11:19.340465
19,1428.9894191671722,2019-04-27 01:11:37.953710
15,1054.3976747329575,2019-04-27 01:11:56.154701
16,1131.1967294178874,2019-04-27 01:12:15.207414
16,1174.5007978654153,2019-04-27 01:12:32.961054
16,1142.892455766895,2019-04-27 01:12:50.967117
13,830.5293920689758,2019-04-27 01:13:09.180709
15,1036.5478631907959,2019-04-27 01:13:27.514868
17,1252.140097478116,2019-04-27 01:13:46.038305
18,1353.011912444136,2019-04-27 01:14:04.784952
13,847.2149797946681,2019-04-27 01:14:23.261588
16,1161.440899159586,2019-04-27 01:14:40.982307
16,1169.7213785071076,2019-04-27 01:14:59.016494
16,1136.2093727122985,2019-04-27 01:15:17.611335
20,1538.9799892756923,2019-04-27 01:15:35.795387
17,1217.8470698806716,2019-04-27 01:15:53.839716
18,1354.560759102752,2019-04-27 01:16:11.642792
17,1220.764490785351,2019-04-27 01:16:30.145288
17,1229.9011555808906,2019-04-27 01:16:48.280205
16,1157.941590761748,2019-04-27 01:17:07.099484
17,1257.3432452224195,2019-04-27 01:17:25.200276
17,1238.6134966525772,2019-04-27 01:17:43.458755
19,1397.5241154493024,2019-04-27 01:18:01.761125
17,1234.8083590988924,2019-04-27 01:18:19.659541
16,1143.7866720763748,2019-04-27 01:18:37.930072
17,1242.7993826404124,2019-04-27 01:18:55.734757
19,1425.4723820224187,2019-04-27 01:19:14.437001
20,1525.8987186741047,2019-04-27 01:19:32.336497
14,924.1479880125968,2019-04-27 01:19:50.581149
16,1120.5963799097926,2019-04-27 01:20:09.427789
19,1440.9727648903604,2019-04-27 01:20:27.852111
